,Fitness,Location,Maxima
1001000110,0.5708876697064196,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.48980988075747267,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.42723977453757417,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.3560081063386152,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.3461998363464355,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.7321046217080418,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.4955944464925933,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.5254079717311709,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.45517017888491895,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.5038612765709849,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.2938968536040787,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.39204826059983655,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.4052711994724373,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.5961067478398194,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.3604028127179929,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.5636695174085133,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.5654899573203663,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.47897248897540323,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.5358368163890698,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.4104858413806294,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.5698376057985777,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.6358701462917761,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.39890507442000267,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.6538354994677331,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.4600575496859612,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
1001011111,0.6390804981967615,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
1001100000,0.2909740230413076,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
1001100001,0.40865663041167544,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
1001100010,0.5542185817953262,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
1001100011,0.41430454113132936,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
1001100100,0.3331778690837759,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
1001100101,0.6860947958782784,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
1001100110,0.5080396015801748,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
1001100111,0.5511868186683145,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
1001101000,0.38860259364748173,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
1001101001,0.5095916491398181,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
1001101010,0.5870840115584932,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
1001101011,0.6809100983257778,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
1001101100,0.4065369246241621,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
1001101101,0.6173997383958845,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
1001101110,0.543688803375909,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
1001101111,0.7585113200370022,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
1001110000,0.40865611946081326,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
1001110001,0.44010893680417357,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
1001110010,0.5765650818628125,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
1001110011,0.4147656165651291,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
1001110100,0.5200094477520957,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
1001110101,0.7079706280557468,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
1001110110,0.6629880285894028,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
1001110111,0.7450219271626424,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
1001111000,0.4270848631838558,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
1001111001,0.5645361697212663,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
1001111010,0.5447755327710342,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
1001111011,0.7125826579455925,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
1001111100,0.6041442293542891,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
1001111101,0.5225055410755612,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
1001111110,0.8829824822977613,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 0)",1
1001111111,0.8156712303287597,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
1010000000,0.33020316197605937,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
1010000001,0.4181657135576547,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
1010000010,0.24939142629275957,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
1010000011,0.4007935617890865,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
1010000100,0.5740116204890767,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
1010000101,0.4421240119554586,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
1010000110,0.6645252114042384,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 0)",1
1010000111,0.46352091884359947,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
1010001000,0.3765208485823939,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
1010001001,0.559649082363053,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
1010001010,0.4633246736944989,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
1010001011,0.5410980048332853,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
1010001100,0.3540317635903733,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
1010001101,0.46135808274206164,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
1010001110,0.4855198720757463,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
1010001111,0.5410237201541925,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
1010010000,0.33067649684271394,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
1010010001,0.3418156942040926,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
1010010010,0.3360414886156156,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
1010010011,0.5347279012427303,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
1010010100,0.35564824447691157,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
1010010101,0.5205041045051584,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
1010010110,0.5442667742142063,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
1010010111,0.6850559758414168,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
1010011000,0.4448108159575036,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
1010011001,0.47266063707991046,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
1010011010,0.5317861850080817,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
1010011011,0.45369483574898073,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
1010011100,0.6961888635668871,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 0)",1
1010011101,0.4344387783816167,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
1010011110,0.6934011152575789,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
1010011111,0.7590861693575304,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
1010100000,0.38912252434947636,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
1010100001,0.3295319843639936,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
1010100010,0.2679418498020566,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
1010100011,0.41203831672701835,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
1010100100,0.3711663040731264,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
1010100101,0.45657705129722986,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
1010100110,0.5665837130273664,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
1010100111,0.6332660719397635,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
1010101000,0.3989422661551745,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
1010101001,0.6135615652676021,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
1010101010,0.42298421114998863,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
1010101011,0.621243010012671,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
1010101100,0.47223353644323224,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
1010101101,0.6348849076488237,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
1010101110,0.7126071987491521,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
1010101111,0.7561317225732334,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
1010110000,0.5134999253469968,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 0)",1
1010110001,0.47251227375280014,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
1010110010,0.35440029315275035,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
1010110011,0.747821729655123,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
1010110100,0.44963263261838576,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
1010110101,0.6400755839357336,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
1010110110,0.7169592651931562,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
1010110111,0.6692220948120278,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
1010111000,0.3225619514874374,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
1010111001,0.6760078845852313,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
1010111010,0.5715248638707027,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
1010111011,0.7325844826838324,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
1010111100,0.5525274664914844,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
1010111101,0.6354071022355572,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
1010111110,0.7492766216828651,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
1010111111,0.7570599520131039,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
1011000000,0.4939235320093333,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 0)",1
1011000001,0.35932970868907166,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
1011000010,0.4186233998224991,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
1011000011,0.4513399058753046,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
1011000100,0.48215313939383053,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
1011000101,0.547243127652975,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
1011000110,0.4848322643198712,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
1011000111,0.7597256624653925,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
1011001000,0.4691003555439025,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
1011001001,0.34853184033561274,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
1011001010,0.5720961986172541,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
1011001011,0.49276868384781336,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
1011001100,0.5389278076633004,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
1011001101,0.3289318903074421,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
1011001110,0.8010416485535207,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
1011001111,0.8449686424387297,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
1011010000,0.363234069141513,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
1011010001,0.4662030455548041,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
1011010010,0.4539398574054689,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
1011010011,0.765971966268823,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
1011010100,0.6661281682368653,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
1011010101,0.4930544651154231,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
1011010110,0.455278795667241,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
1011010111,0.67553720247833,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
1011011000,0.5582739645344077,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
1011011001,0.3980765819108731,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
1011011010,0.6845140229554072,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
1011011011,0.6533792927953695,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
1011011100,0.6833603901403721,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
1011011101,0.6771577299370057,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
1011011110,0.5175616516430556,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
1011011111,0.9107261926685943,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
1011100000,0.44074838505649,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
1011100001,0.6555460286441995,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
1011100010,0.5255262894620112,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
1011100011,0.5761369880678526,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
1011100100,0.37713356003438514,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
1011100101,0.7264357775176751,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
1011100110,0.6174339192952241,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
1011100111,0.727992599839259,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
1011101000,0.6599849649882703,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
1011101001,0.38769491840202974,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
1011101010,0.5839292347601188,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
1011101011,0.6567863861614781,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
1011101100,0.3908448542938198,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
1011101101,0.7458354734119168,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
1011101110,0.7829149921503197,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
1011101111,0.7702492336502004,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
1011110000,0.4287540922870266,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
1011110001,0.6600628871525344,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
1011110010,0.7587704018186463,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
1011110011,0.7822545145340571,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
1011110100,0.643437166407617,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
1011110101,0.5966936880112614,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
1011110110,0.7329072541249667,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
1011110111,0.735764299465169,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
1011111000,0.7208637357065408,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
1011111001,0.7616397340849188,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
1011111010,0.7713346561141041,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
1011111011,0.8325494577817082,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
1011111100,0.6510635496564963,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
1011111101,0.8061721708301381,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
1011111110,0.6406226273838984,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
1011111111,0.955871277539706,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
1100000000,0.20808409400849598,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
1100000001,0.10209285827154593,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
1100000010,0.23655809519566479,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
1100000011,0.41873310647398343,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
1100000100,0.3230206622411853,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
1100000101,0.3536285437865863,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
1100000110,0.4034446032628255,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
1100000111,0.5221689962119161,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
1100001000,0.30160495903517665,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
1100001001,0.555073853278546,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
1100001010,0.49341473846701134,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
1100001011,0.3326160314614683,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
1100001100,0.38060562850708257,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
1100001101,0.5260725562424501,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
1100001110,0.3814619656707424,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
1100001111,0.4518998656959584,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
1100010000,0.300354066605638,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
1100010001,0.36954247276190816,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
1100010010,0.37468820015165416,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
1100010011,0.4917181799508321,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
1100010100,0.4318290635257956,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
1100010101,0.7077925275142097,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 1)",1
1100010110,0.28338550475676116,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
1100010111,0.538325294444568,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
1100011000,0.2738674027175554,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
1100011001,0.4785822459206327,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
1100011010,0.3656073676102764,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
1100011011,0.6868517679967281,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
1100011100,0.613959410405466,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
1100011101,0.5608510671437691,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
1100011110,0.5822071577800481,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
1100011111,0.7816719051096933,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
1100100000,0.48946949069125795,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
1100100001,0.4617650059801466,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
1100100010,0.3033734565374843,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
1100100011,0.6275198278918153,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
1100100100,0.5336399984052365,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
1100100101,0.47329456734001407,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
1100100110,0.43272293137715373,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
1100100111,0.5928674280810817,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
1100101000,0.22273482338850548,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
1100101001,0.5898132529730574,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
1100101010,0.38200021790841,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
1100101011,0.6006500889072864,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
1100101100,0.5874211080492449,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
1100101101,0.6808101441803328,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
1100101110,0.7719127268529431,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
1100101111,0.7955652419115686,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
1100110000,0.39922560762110976,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
1100110001,0.4781489135688382,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
1100110010,0.3284787410198064,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
1100110011,0.6358193756973856,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
1100110100,0.5869621449670953,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
1100110101,0.5049503474120653,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
1100110110,0.6676759246485787,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
1100110111,0.6686149909322913,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
1100111000,0.6070665312182254,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
1100111001,0.6436543937051981,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
1100111010,0.5996482571818665,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
1100111011,0.6518866460392911,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
1100111100,0.5975793394060072,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
1100111101,0.7316095652708501,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
1100111110,0.6242898293106149,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
1100111111,0.8888097259779874,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
1101000000,0.19269397094107926,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
1101000001,0.4344647445978487,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
1101000010,0.5379682787730422,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
1101000011,0.5706293473094878,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
1101000100,0.37106782442275066,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
1101000101,0.3942257073692413,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
1101000110,0.6546002933236256,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
1101000111,0.7031416653324946,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
1101001000,0.258225121834575,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
1101001001,0.45813623314084273,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
1101001010,0.47942141166571184,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
1101001011,0.7699085956582402,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 1)",1
1101001100,0.4622031609903586,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
1101001101,0.6189342266221726,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
1101001110,0.5527886167481908,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
1101001111,0.6884913830905082,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
1101010000,0.37127650160555503,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
1101010001,0.5404071453649195,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
1101010010,0.4374018097944832,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
1101010011,0.7398641117145042,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
1101010100,0.563766910638076,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
1101010101,0.5202677524009162,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
1101010110,0.6249819912610672,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
1101010111,0.6596738636727945,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
1101011000,0.5557838406676326,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
1101011001,0.8075640011601236,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
1101011010,0.39943291137896925,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
1101011011,0.7583340064291368,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
1101011100,0.3968388401065798,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
1101011101,0.6804691326329106,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
1101011110,0.6712803802126357,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
1101011111,0.7461118000296804,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
1101100000,0.3056613806816359,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
1101100001,0.43771856312698554,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
1101100010,0.6754237206564433,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
1101100011,0.8578646665650307,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 1)",1
1101100100,0.38145090097222534,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
1101100101,0.6966326619089548,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
1101100110,0.6365888011227835,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
1101100111,0.4744680673467523,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
1101101000,0.6186281072237809,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
