,Fitness,Location,Maxima
1001000110,0.5159160358268986,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.5173838118744776,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.2170691047660539,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.5607575725758315,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",1
1001001010,0.28625424856963244,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.4631526680380895,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.4874421636004162,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.5307271955380044,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.3681573580216632,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.683604437695589,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.15909307920867632,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.5041292514634773,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.3938597638036236,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.4632348278682023,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.377169443140545,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.5258158912608057,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.5967943468939967,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.5458716419648356,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.4985442900967534,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.5588846049933011,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.40737704384700557,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.7550512980433209,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.5130478525506931,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.5651516659188432,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.7502770851225931,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
1001011111,0.8041051962569934,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
1001100000,0.3329625679675512,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
1001100001,0.3908195882177385,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
1001100010,0.42427490889211406,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
1001100011,0.5506164767894698,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
1001100100,0.4316151142854,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
1001100101,0.5992008412590255,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
1001100110,0.6081026492990688,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
1001100111,0.5222290461881958,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
1001101000,0.30672833230662017,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
1001101001,0.4048924954333565,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
1001101010,0.5112058265838819,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
1001101011,0.5510892907045688,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
1001101100,0.3461856902990132,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
1001101101,0.5918103331893775,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
1001101110,0.6858210937864528,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
1001101111,0.553552788079693,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
1001110000,0.33833995677483575,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
1001110001,0.5261996102853577,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
1001110010,0.42748014648416355,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
1001110011,0.4288839606130934,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
1001110100,0.4717772999612101,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
1001110101,0.6234950977228741,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
1001110110,0.7089804235737414,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
1001110111,0.7965929274324038,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
1001111000,0.43000198508330534,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
1001111001,0.5480089954689831,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
1001111010,0.584685455571806,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
1001111011,0.684201997477988,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
1001111100,0.4860190153889422,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
1001111101,0.632858355587663,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
1001111110,0.794512247011964,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
1001111111,0.8314622282977058,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
1010000000,0.2179386496376491,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
1010000001,0.32812124675673404,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
1010000010,0.40969880130609215,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
1010000011,0.34463393428540323,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
1010000100,0.33912184540414736,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
1010000101,0.4413873655136989,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
1010000110,0.4384630222538958,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
1010000111,0.42260916140751825,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
1010001000,0.2864016419474062,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
1010001001,0.24570650510091438,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
1010001010,0.5984228039123896,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 0)",1
1010001011,0.48353846370476533,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
1010001100,0.37705129984521185,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
1010001101,0.5536667449528487,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
1010001110,0.489348775734949,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
1010001111,0.6066581289417434,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
1010010000,0.4328154296577412,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
1010010001,0.3218711029016834,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
1010010010,0.4545772116002355,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
1010010011,0.5531976791912607,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
1010010100,0.3562482442131078,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
1010010101,0.5914977308169302,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
1010010110,0.44845477429988684,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
1010010111,0.5097725803710449,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
1010011000,0.48659643940125624,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
1010011001,0.3561697191993067,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
1010011010,0.45335818759504826,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
1010011011,0.6381277839613979,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
1010011100,0.6432155527584755,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 0)",1
1010011101,0.6343871937395956,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
1010011110,0.5592972816338666,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
1010011111,0.609497182361048,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
1010100000,0.20734659388039656,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
1010100001,0.3701502313181515,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
1010100010,0.4534457219746425,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
1010100011,0.5515670813625287,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
1010100100,0.46328944769530866,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
1010100101,0.4601388765149029,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
1010100110,0.4723234980742778,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
1010100111,0.6262198720626779,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
1010101000,0.3302456574897227,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
1010101001,0.5812054683678378,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
1010101010,0.5008348774583479,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
1010101011,0.708072295045311,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
1010101100,0.47103794470083576,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
1010101101,0.7007641031525198,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
1010101110,0.5668888562614035,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
1010101111,0.8516964911804651,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 1)",1
1010110000,0.4070227884468974,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
1010110001,0.5121540619118211,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
1010110010,0.6095373529173144,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
1010110011,0.7292189457623885,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 1)",1
1010110100,0.4681051795176594,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
1010110101,0.4699579125431058,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
1010110110,0.6411389389844538,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
1010110111,0.6769885907924174,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
1010111000,0.492045219523197,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
1010111001,0.581077010636417,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
1010111010,0.4693502953044883,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
1010111011,0.6900369770997179,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
1010111100,0.5692767799225681,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
1010111101,0.6203871051043983,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
1010111110,0.8232952212190685,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 0)",1
1010111111,0.715431884295952,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
1011000000,0.34862939735167614,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
1011000001,0.4156443159294418,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
1011000010,0.4207127691819481,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
1011000011,0.48114455609556805,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
1011000100,0.30709639093326935,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
1011000101,0.435543730764179,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
1011000110,0.39335375187931826,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
1011000111,0.5053233304203502,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
1011001000,0.36452125341075153,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
1011001001,0.4760231444108145,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
1011001010,0.49550811158611563,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
1011001011,0.6202043015291898,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
1011001100,0.532299272729215,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
1011001101,0.600360883885143,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
1011001110,0.6205650880003111,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
1011001111,0.7237045862590441,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
1011010000,0.46718795171303135,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
1011010001,0.5216012438191662,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
1011010010,0.46378552516759164,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
1011010011,0.5477650308856185,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
1011010100,0.36784667491150513,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
1011010101,0.7309317374032697,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 1)",1
1011010110,0.5338527165952921,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
1011010111,0.7251452288630007,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
1011011000,0.6411550922639901,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
1011011001,0.5192272599872919,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
1011011010,0.6541569946409016,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
1011011011,0.7494364263092188,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
1011011100,0.6315671910258364,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
1011011101,0.6214907705864121,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
1011011110,0.7774100453069194,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
1011011111,0.7993800528186774,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
1011100000,0.39046285781291523,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
1011100001,0.5066805761842728,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
1011100010,0.44546722102451297,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
1011100011,0.5861801589740518,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
1011100100,0.5289886665000121,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
1011100101,0.678321621863266,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
1011100110,0.5245581747207085,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
1011100111,0.5440082068655605,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
1011101000,0.3982455648795753,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
1011101001,0.5837006319675578,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
1011101010,0.5233723875674944,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
1011101011,0.7392389197183689,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
1011101100,0.42952466094104885,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
1011101101,0.7670831846697891,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
1011101110,0.7572255624876825,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
1011101111,0.7440459706072833,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
1011110000,0.34653760793451627,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
1011110001,0.540380577614878,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
1011110010,0.6497051658149472,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
1011110011,0.675870969967138,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
1011110100,0.5673086034184274,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
1011110101,0.5089028439501735,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
1011110110,0.6745324604479183,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
1011110111,0.8328245348124512,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
1011111000,0.7029530863181455,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
1011111001,0.8011577811747195,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
1011111010,0.7562985666511661,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
1011111011,0.8448816975813213,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
1011111100,0.6305599143890879,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
1011111101,0.7842823232407318,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
1011111110,0.7634282945192098,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
1011111111,0.9541101798412086,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
1100000000,0.19638875533924638,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
1100000001,0.2667000773405037,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
1100000010,0.16403614177837364,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
1100000011,0.45914801239060227,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
1100000100,0.1706476830627046,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
1100000101,0.4321745458740125,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
1100000110,0.35171066277053226,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
1100000111,0.3953195804852067,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
1100001000,0.29769852434790744,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
1100001001,0.4291154500055817,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
1100001010,0.3887779013791067,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
1100001011,0.5431731034514146,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
1100001100,0.4954878426506094,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
1100001101,0.612311653448337,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
1100001110,0.5396723761819813,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
1100001111,0.5798612131671126,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
1100010000,0.3039542998682624,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
1100010001,0.30773961971955704,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
1100010010,0.3969742671537398,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
1100010011,0.45809696523123317,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
1100010100,0.36384548773849196,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
1100010101,0.5234099941470807,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
1100010110,0.4849543422820594,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
1100010111,0.6903040681498458,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
1100011000,0.5361083184192525,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
1100011001,0.6691474240002634,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
1100011010,0.5186711058190288,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
1100011011,0.6578880837423223,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
1100011100,0.5135480707381224,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
1100011101,0.6554577799765958,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
1100011110,0.5600576759857617,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
1100011111,0.8293754328570871,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
1100100000,0.3346239483626573,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
1100100001,0.39952215759154985,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
1100100010,0.30029473428542097,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
1100100011,0.5406236623758166,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
1100100100,0.5293260042464707,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
1100100101,0.5370697830468851,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
1100100110,0.5234407766800264,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
1100100111,0.6688252487424798,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
1100101000,0.30496329375836945,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
1100101001,0.46115273338854046,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
1100101010,0.6689535442173596,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
1100101011,0.716159642532587,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 1)",1
1100101100,0.48144872166306135,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
1100101101,0.49594160214312244,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
1100101110,0.6221123362410939,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
1100101111,0.5914567020855598,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
1100110000,0.4193593937641579,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
1100110001,0.6260134335792057,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
1100110010,0.4779391350986343,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
1100110011,0.4020079528656865,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
1100110100,0.508084415341322,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
1100110101,0.5618297362910559,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
1100110110,0.5182098981389434,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
1100110111,0.7220300579214183,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
1100111000,0.44169855865170016,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
1100111001,0.7041049922629035,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
1100111010,0.7088690022481274,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
1100111011,0.6641595302545374,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
1100111100,0.6205282449322499,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
1100111101,0.78458589535306,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
1100111110,0.5527118184321387,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
1100111111,0.6900761025857964,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
1101000000,0.39048691030471794,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
1101000001,0.44172378125448886,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
1101000010,0.3422866969485229,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
1101000011,0.5176234247858514,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
1101000100,0.47074683634330233,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
1101000101,0.5390193191919723,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
1101000110,0.4559473354438254,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
1101000111,0.575593187801477,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
1101001000,0.45976591360471564,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
1101001001,0.5165838200652129,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
1101001010,0.4773273484695265,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
1101001011,0.5643068048931176,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
1101001100,0.7001402761065845,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
1101001101,0.5959634495263789,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
1101001110,0.5444557116721429,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
1101001111,0.7665081467467008,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
1101010000,0.4306608370796552,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
1101010001,0.5654919488277004,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
1101010010,0.4376927793959106,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
1101010011,0.6031429177554848,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
1101010100,0.5452125576608232,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
1101010101,0.626315729261682,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
1101010110,0.7724001993172286,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
1101010111,0.8238275674493778,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
1101011000,0.40277834873831514,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
1101011001,0.5060333865887104,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
1101011010,0.7992287321541606,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 0)",1
1101011011,0.7298728406634201,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
1101011100,0.5875767022320456,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
1101011101,0.6361747447529574,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
1101011110,0.6064422038640662,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
1101011111,0.7653648646658726,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
1101100000,0.5341804174668566,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
1101100001,0.6900970386672527,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
1101100010,0.4106509898380808,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
1101100011,0.6887939707036211,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
1101100100,0.4428257712527921,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
1101100101,0.45029371207937324,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
1101100110,0.557661108923317,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
1101100111,0.6437567002500533,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
1101101000,0.43927067358143296,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
