,Fitness,Location,Maxima
1001000110,0.4373372130365084,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.344416202119402,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.37357016055725756,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.3760912139313446,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.34549638516131087,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.5220811540433802,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.24295289904043155,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.4980131450325892,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.5871204846320767,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.5792025671511916,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.25804807965903387,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.5048535302547243,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.2776002409237307,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.21744787710146027,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.4659935960664495,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.3726509652401825,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.5424405418559761,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.7493231436569193,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.4776639349523436,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.4144100939835854,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.41790932403219494,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.5597675813360236,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.6388905108140708,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.48352316292745245,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.49779144062913466,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
1001011111,0.8118400051092246,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
1001100000,0.2871376521904602,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
1001100001,0.4603933737843652,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
1001100010,0.5032726852303344,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
1001100011,0.5598108793292754,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
1001100100,0.40341849011991904,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
1001100101,0.3791615557091916,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
1001100110,0.45607676308889183,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
1001100111,0.5779254634232179,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
1001101000,0.42647453532635504,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
1001101001,0.45235190775408674,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
1001101010,0.3952155605503661,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
1001101011,0.4991725497942153,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
1001101100,0.3840129450710247,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
1001101101,0.6212957930683961,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
1001101110,0.679516797482872,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
1001101111,0.8379077240388422,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 1)",1
1001110000,0.3885883045913697,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
1001110001,0.6687006448978007,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1)",1
1001110010,0.2915058754474383,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
1001110011,0.3169623116563122,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
1001110100,0.6587954526591516,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
1001110101,0.4893808555104423,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
1001110110,0.6348207189530136,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
1001110111,0.7143535103566407,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
1001111000,0.41820705320037366,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
1001111001,0.5448106120352629,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
1001111010,0.3378000097296239,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
1001111011,0.6137510576275909,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
1001111100,0.6354441174743323,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
1001111101,0.68469844774365,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
1001111110,0.6640003070082853,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
1001111111,0.6154541015771131,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
1010000000,0.22586064936951838,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
1010000001,0.3213721410076402,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
1010000010,0.4897943821949427,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
1010000011,0.22759905291537924,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
1010000100,0.23834590389599902,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
1010000101,0.30939056903185197,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
1010000110,0.34292837925440073,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
1010000111,0.4461111499479693,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
1010001000,0.11704392429251093,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
1010001001,0.39588170138904244,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
1010001010,0.2318561403004919,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
1010001011,0.588607102406714,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
1010001100,0.5581675057573823,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
1010001101,0.5711261425601923,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
1010001110,0.48380890627649376,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
1010001111,0.7161641185132088,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
1010010000,0.23178683561713942,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
1010010001,0.29083398713668057,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
1010010010,0.5995983764832344,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
1010010011,0.5991537596308338,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
1010010100,0.45975405355637106,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
1010010101,0.4413570260433058,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
1010010110,0.3740473963398635,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
1010010111,0.6859070170321427,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
1010011000,0.2973192583186528,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
1010011001,0.4575317748043295,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
1010011010,0.414880616219742,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
1010011011,0.43495469094681966,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
1010011100,0.4924989195919904,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
1010011101,0.6637792105786242,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
1010011110,0.5924475992777424,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
1010011111,0.5890536235014043,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
1010100000,0.10830109179991732,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
1010100001,0.31378851479307435,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
1010100010,0.3578733561145417,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
1010100011,0.6297638564888901,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
1010100100,0.3791873091113354,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
1010100101,0.42349788290837753,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
1010100110,0.4135025791177982,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
1010100111,0.5164103200451623,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
1010101000,0.44476082434682623,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
1010101001,0.43580230992570196,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
1010101010,0.5891472383027945,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
1010101011,0.6326334419919029,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
1010101100,0.5605347738377519,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
1010101101,0.5192930369160978,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
1010101110,0.6831161618207704,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
1010101111,0.7973373227164712,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
1010110000,0.39162386281607664,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
1010110001,0.5306297360504031,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
1010110010,0.608978363955194,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
1010110011,0.39693480645969276,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
1010110100,0.6476766446742445,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
1010110101,0.3275900356472833,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
1010110110,0.7410049423706216,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
1010110111,0.6452175983760562,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
1010111000,0.4158138618849727,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
1010111001,0.5988885598829575,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
1010111010,0.7893885179081918,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
1010111011,0.8744776588329045,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 1)",1
1010111100,0.6040877124802407,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
1010111101,0.8974103331603294,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 1)",1
1010111110,0.658209780253402,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
1010111111,0.8045824858833959,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
1011000000,0.2786094375488699,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
1011000001,0.3354260256160202,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
1011000010,0.449429454990489,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
1011000011,0.6064278533735072,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
1011000100,0.4016143058089097,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
1011000101,0.6683992825281432,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
1011000110,0.37527186849148775,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
1011000111,0.6394408824095779,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
1011001000,0.6502116693732064,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 0)",1
1011001001,0.5909583382194064,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
1011001010,0.5379641739331432,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
1011001011,0.7174946049985185,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
1011001100,0.5990003841160711,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
1011001101,0.5678525708541613,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
1011001110,0.7758330756968881,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 0)",1
1011001111,0.750469932251899,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
1011010000,0.456627591850026,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
1011010001,0.5168722584003231,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
1011010010,0.5171743866617056,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
1011010011,0.7536165797290096,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1)",1
1011010100,0.4415257586029232,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
1011010101,0.6343841078840433,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
1011010110,0.6799570519823264,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
1011010111,0.6372948208625285,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
1011011000,0.4224626609468291,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
1011011001,0.4378470443403983,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
1011011010,0.6384243072659025,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
1011011011,0.7270121608222366,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
1011011100,0.7581617126778497,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 0)",1
1011011101,0.5861316118339019,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
1011011110,0.5691838991008947,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
1011011111,0.8267798115968297,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
1011100000,0.1830255746517375,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
1011100001,0.6472405194362372,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
1011100010,0.3570388458505779,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
1011100011,0.4142463469878293,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
1011100100,0.3920767781296349,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
1011100101,0.6844238095423932,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
1011100110,0.32787800422447577,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
1011100111,0.5573894299839719,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
1011101000,0.6314349044413651,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
1011101001,0.6190519500374336,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
1011101010,0.5925347725860017,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
1011101011,0.6255857322022753,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
1011101100,0.4884476664326759,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
1011101101,0.7007039636379798,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
1011101110,0.7718863438838882,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
1011101111,0.6824468147123149,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
1011110000,0.4511039200831929,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
1011110001,0.47697658835906454,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
1011110010,0.6654037423280241,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
1011110011,0.59543670371958,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
1011110100,0.7257901442423297,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
1011110101,0.6155693924794214,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
1011110110,0.7422288400718358,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
1011110111,0.8661443660894261,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
1011111000,0.3826704774196947,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
1011111001,0.5069823747872009,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
1011111010,0.6353753450034252,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
1011111011,0.7878036041939838,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
1011111100,0.7207586277129507,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
1011111101,0.8467928250468227,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
1011111110,0.9170578582761082,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 0)",1
1011111111,0.6890911498644586,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
1100000000,0.32517793696347974,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
1100000001,0.24289764158710814,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
1100000010,0.3404626175528346,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
1100000011,0.3616209084573794,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
1100000100,0.1668040308295745,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
1100000101,0.4242227302004049,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
1100000110,0.4820414325519797,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
1100000111,0.5309219570182223,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
1100001000,0.3256915219249061,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
1100001001,0.2516211915517023,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
1100001010,0.32732084154204516,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
1100001011,0.43175090590937143,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
1100001100,0.38709136738425387,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
1100001101,0.48899773005579494,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
1100001110,0.44359242955780087,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
1100001111,0.5292073990739152,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
1100010000,0.2274509576701432,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
1100010001,0.3303940606411667,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
1100010010,0.4216802528808164,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
1100010011,0.5999870039237585,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
1100010100,0.5467435181100564,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
1100010101,0.5384787850167401,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
1100010110,0.4337791261379096,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
1100010111,0.4739997422562493,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
1100011000,0.2634363026595016,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
1100011001,0.5277029158084825,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
1100011010,0.5486004255587144,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
1100011011,0.3864540593604733,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
1100011100,0.3347378934530124,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
1100011101,0.7072439306869964,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
1100011110,0.5927887812026462,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
1100011111,0.7152051433914399,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
1100100000,0.3840442875015,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
1100100001,0.32573914384075736,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
1100100010,0.586288848610675,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
1100100011,0.37052613211661456,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
1100100100,0.26485531393368655,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
1100100101,0.6905766782137825,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
1100100110,0.6841644557553421,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
1100100111,0.7572860977419016,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
1100101000,0.5418197441972652,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
1100101001,0.6361787494760893,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
1100101010,0.471643429853167,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
1100101011,0.5157567697488615,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
1100101100,0.27108155676293866,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
1100101101,0.5087027739374647,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
1100101110,0.6918027053836567,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
1100101111,0.7310684712835887,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
1100110000,0.5438662774419981,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 0)",1
1100110001,0.46008915247703414,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
1100110010,0.3697726376013667,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
1100110011,0.4903641104314231,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
1100110100,0.3752737634284895,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
1100110101,0.7802495862398131,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 1)",1
1100110110,0.6729617326512555,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
1100110111,0.6163875447598293,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
1100111000,0.37155669163380306,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
1100111001,0.5715266239331361,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
1100111010,0.6408366926964828,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
1100111011,0.8282937308871692,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
1100111100,0.7857497791598698,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 0)",1
1100111101,0.7487220144814488,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
1100111110,0.6200735644122717,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
1100111111,0.8910721843833942,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
1101000000,0.2952739351807809,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
1101000001,0.45122210779773303,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
1101000010,0.4561707514561406,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
1101000011,0.6534746635039963,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
1101000100,0.5492239258395282,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
1101000101,0.36261613632457623,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
1101000110,0.42137670949118855,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
1101000111,0.7069299006609839,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
1101001000,0.3870589863152587,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
1101001001,0.3936562522153725,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
1101001010,0.5653811747014238,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
1101001011,0.5480777058930033,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
1101001100,0.5901158656907635,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
1101001101,0.4713164432468034,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
1101001110,0.5626013543822047,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
1101001111,0.7120024892503517,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
1101010000,0.3823601996948258,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
1101010001,0.651593940404179,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
1101010010,0.4479981341321207,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
1101010011,0.6104999086171242,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
1101010100,0.5733889380893409,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
1101010101,0.6574605477340698,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
1101010110,0.5604715599379592,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
1101010111,0.7070734442501463,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
1101011000,0.6451721422617054,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
1101011001,0.6587983867178298,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
1101011010,0.5422444828439563,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
1101011011,0.7761367397907677,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
1101011100,0.49850876174491776,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
1101011101,0.7468847857098028,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
1101011110,0.6731453564770268,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
1101011111,0.7485447379299122,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
1101100000,0.3074158384451764,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
1101100001,0.3781004924512219,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
1101100010,0.3307601564506252,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
1101100011,0.5381818565259924,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
1101100100,0.33510643432303366,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
1101100101,0.7493463700755363,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
1101100110,0.8339323292760619,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
1101100111,0.7626618505336382,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
1101101000,0.34949958619076993,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
