,Fitness,Location,Maxima
1001000110,0.4121606258357148,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.4539375266439988,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.31351361849618037,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.4447152733681191,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.3882376034233319,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.46746549719843633,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.4212733303875708,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.589329838447382,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.5336199719911165,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.5854322879897891,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.34696606303052113,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.410588954025385,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.3983694113520668,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.4338823856075936,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.3482571978657214,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.5159136464231373,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.44811313359833094,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.5400142899552993,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.339699570576969,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.498810904142942,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.44550233806775136,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.6712304316208872,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.5984248441049093,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.5997161237688704,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.6302393657038183,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
1001011111,0.6904401775545013,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
1001100000,0.3362552708125738,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
1001100001,0.4465545013458744,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
1001100010,0.3673829118531532,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
1001100011,0.4287923909852769,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
1001100100,0.4678235477016711,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
1001100101,0.5010325312035854,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
1001100110,0.44979252703651834,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
1001100111,0.6134346918677178,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
1001101000,0.3846817814544029,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
1001101001,0.5095037548262781,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
1001101010,0.4177378629959086,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
1001101011,0.6120303323155976,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
1001101100,0.5053136509149229,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
1001101101,0.631586283038172,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
1001101110,0.5992899308188079,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
1001101111,0.688470811677983,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
1001110000,0.48242611824035064,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
1001110001,0.41551387464983014,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
1001110010,0.5723157059764015,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
1001110011,0.5988636751720975,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
1001110100,0.5086584474246713,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
1001110101,0.6408416037478591,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
1001110110,0.6174907888599923,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
1001110111,0.6490418386559418,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
1001111000,0.4731038019935283,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
1001111001,0.5801730788004428,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
1001111010,0.57171461253044,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
1001111011,0.7037320691337537,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
1001111100,0.6261987295944555,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
1001111101,0.7628736161470311,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
1001111110,0.6611711020268425,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
1001111111,0.8605120090494943,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
1010000000,0.22733626833520648,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
1010000001,0.34938133699329443,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
1010000010,0.30761269135371383,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
1010000011,0.31425492334388805,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
1010000100,0.2921271610120505,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
1010000101,0.44745131182503517,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
1010000110,0.4439192088593299,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
1010000111,0.6130129210862909,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
1010001000,0.271513143914076,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
1010001001,0.4091696252762601,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
1010001010,0.31380392529523216,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
1010001011,0.43962897557183356,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
1010001100,0.4131885071261585,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
1010001101,0.5120917995002873,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
1010001110,0.4587201477421185,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
1010001111,0.6373956855406993,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
1010010000,0.28759907462881995,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
1010010001,0.4548778006473804,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
1010010010,0.4345013838074555,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
1010010011,0.4837780072911686,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
1010010100,0.32414546505007513,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
1010010101,0.41578792432727474,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
1010010110,0.4398204304715617,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
1010010111,0.6084610090329908,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
1010011000,0.4057667850875559,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
1010011001,0.4951669390397404,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
1010011010,0.5260378553808914,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
1010011011,0.6783461462454351,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
1010011100,0.4928543349226314,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
1010011101,0.574270953885962,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
1010011110,0.5721650040573265,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
1010011111,0.6450391436042453,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
1010100000,0.2579767163867139,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
1010100001,0.31729929213497315,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
1010100010,0.34783842579659296,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
1010100011,0.3920877834064157,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
1010100100,0.3515274531018585,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
1010100101,0.5381365569253546,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
1010100110,0.49280697311791377,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
1010100111,0.5806440988159457,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
1010101000,0.3748289899131223,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
1010101001,0.5019055342942407,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
1010101010,0.4614370248633382,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
1010101011,0.7552024532827852,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 1)",1
1010101100,0.4997499766609219,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
1010101101,0.6112370949587644,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
1010101110,0.6002873864496872,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
1010101111,0.6960639691324013,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
1010110000,0.3778172061982613,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
1010110001,0.43962118122216076,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
1010110010,0.5430832714721663,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
1010110011,0.5308673747668761,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
1010110100,0.4162210662826474,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
1010110101,0.7200633480172365,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
1010110110,0.6328794715220811,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
1010110111,0.6258561402440964,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
1010111000,0.5116910298212005,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
1010111001,0.6533030195305821,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
1010111010,0.5892229739813697,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
1010111011,0.6301007237632189,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
1010111100,0.5306390259808924,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
1010111101,0.7050381302566391,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
1010111110,0.6133576054518859,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
1010111111,0.8407445665597848,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
1011000000,0.45947021242847474,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
1011000001,0.3850000496584517,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
1011000010,0.37329926990768525,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
1011000011,0.5534807883616754,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
1011000100,0.4334270656499172,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
1011000101,0.5332720880833055,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
1011000110,0.4719363821205796,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
1011000111,0.5535486758934597,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
1011001000,0.3811075532338195,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
1011001001,0.5046953734156743,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
1011001010,0.4265694985079955,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
1011001011,0.677179256301504,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
1011001100,0.538326667908529,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
1011001101,0.514235462247715,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
1011001110,0.600777300406033,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
1011001111,0.7163056511425245,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
1011010000,0.3715403827097526,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
1011010001,0.48351892371480193,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
1011010010,0.47143483618615634,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
1011010011,0.6366304488731752,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
1011010100,0.5661295393816268,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
1011010101,0.5985648484161465,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
1011010110,0.48316903585209214,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
1011010111,0.7148444051446369,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
1011011000,0.6836754828284021,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 0)",1
1011011001,0.5691684862577623,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
1011011010,0.5312358291154899,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
1011011011,0.7214376477546061,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
1011011100,0.5180777040330032,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
1011011101,0.7886575717630719,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
1011011110,0.7603878751409716,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
1011011111,0.7915372590832983,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
1011100000,0.37916785635038924,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
1011100001,0.49619754430965807,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
1011100010,0.5162194055713943,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
1011100011,0.600223196992075,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
1011100100,0.4558138586145928,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
1011100101,0.6405500058368233,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
1011100110,0.5270907681473062,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
1011100111,0.7264731859883403,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
1011101000,0.49717393699880774,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
1011101001,0.597715126487812,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
1011101010,0.6262268251078646,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
1011101011,0.6908085045455407,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
1011101100,0.6009625302158638,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
1011101101,0.8239391993524708,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 1)",1
1011101110,0.7220815728084047,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
1011101111,0.8083552157444598,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
1011110000,0.5101808822092582,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
1011110001,0.6051037859587115,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
1011110010,0.6261243728155808,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
1011110011,0.6705621228843831,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
1011110100,0.5214345683239443,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
1011110101,0.723765487942245,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
1011110110,0.5943306878333787,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
1011110111,0.8409730588529373,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
1011111000,0.6670384257186759,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
1011111001,0.7297357740410678,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
1011111010,0.7009063296869424,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
1011111011,0.8006171606729202,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
1011111100,0.6350053768171149,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
1011111101,0.8044454193508469,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
1011111110,0.7629852395196762,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
1011111111,0.9052919081103878,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
1100000000,0.1485158138707302,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
1100000001,0.2856688655124978,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
1100000010,0.26139823802953166,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
1100000011,0.3452367509078435,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
1100000100,0.3269073794945515,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
1100000101,0.3541145395892779,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
1100000110,0.4980173941493185,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
1100000111,0.5000132739006707,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
1100001000,0.33537784181200464,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
1100001001,0.4850671234566732,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
1100001010,0.39733804331272315,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
1100001011,0.5011819598892922,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
1100001100,0.3834536504198658,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
1100001101,0.5238004946906935,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
1100001110,0.5616482255516362,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
1100001111,0.5934788069360181,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
1100010000,0.29817924289201847,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
1100010001,0.37661875694010294,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
1100010010,0.4152524230705603,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
1100010011,0.483600911918745,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
1100010100,0.40921612155270914,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
1100010101,0.4343308949333141,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
1100010110,0.45396598342839806,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
1100010111,0.4727098478806475,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
1100011000,0.4355823817953129,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
1100011001,0.48849420212824723,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
1100011010,0.6316392649297495,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 0)",1
1100011011,0.5779887574102265,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
1100011100,0.46300904442002366,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
1100011101,0.6621113780458545,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
1100011110,0.6116017718129674,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
1100011111,0.6605429936481073,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
1100100000,0.2403846494820791,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
1100100001,0.37136919936585794,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
1100100010,0.48550665156693634,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
1100100011,0.4726435687969751,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
1100100100,0.3935356885275887,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
1100100101,0.45255708709900955,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
1100100110,0.6393142994354891,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
1100100111,0.5702126094695495,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
1100101000,0.35767724355353414,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
1100101001,0.38517134396214703,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
1100101010,0.37650020312556604,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
1100101011,0.49290837713602864,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
1100101100,0.556392054954806,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
1100101101,0.5660162242885537,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
1100101110,0.5684824930236033,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
1100101111,0.7115613298199163,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
1100110000,0.3822454718447109,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
1100110001,0.5290314074835981,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
1100110010,0.4967078217346268,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
1100110011,0.5930381469151873,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
1100110100,0.5014215788573131,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
1100110101,0.634964959326753,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
1100110110,0.6566891214606845,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
1100110111,0.7194957294410255,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
1100111000,0.4595744710961215,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
1100111001,0.5968789236521992,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
1100111010,0.6099225466926247,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
1100111011,0.7224245637098456,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
1100111100,0.6435570610278768,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
1100111101,0.6609070869154943,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
1100111110,0.7047213307467332,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
1100111111,0.7637839881533435,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
1101000000,0.22620171481814114,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
1101000001,0.4270477119426698,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
1101000010,0.42687436082139346,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
1101000011,0.4926145691058279,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
1101000100,0.4570707917639084,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
1101000101,0.45520836463585823,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
1101000110,0.5009982976058047,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
1101000111,0.47042285940949824,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
1101001000,0.3649926651914827,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
1101001001,0.5054967467441625,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
1101001010,0.4899977821413348,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
1101001011,0.5934893073580062,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
1101001100,0.5156652376418793,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
1101001101,0.5459307919891184,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
1101001110,0.6115344681636575,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
1101001111,0.7781082787991828,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
1101010000,0.4560050072304787,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
1101010001,0.5267087100343315,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
1101010010,0.47607339980023794,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
1101010011,0.5633539905622382,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
1101010100,0.4406800138514373,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
1101010101,0.6177148235296152,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
1101010110,0.6001665836512853,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
1101010111,0.7171124811021332,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
1101011000,0.5196879973935459,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
1101011001,0.5536087730613375,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
1101011010,0.5549103930835154,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
1101011011,0.5972628587394482,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
1101011100,0.6464527541343322,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
1101011101,0.7635255261726807,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
1101011110,0.7833529249719183,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
1101011111,0.7465919261534694,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
1101100000,0.36540362251121267,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
1101100001,0.49325374892953516,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
1101100010,0.5292973864833974,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
1101100011,0.5308740827378896,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
1101100100,0.49491336888183873,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
1101100101,0.5910374209635175,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
1101100110,0.5903116469568914,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
1101100111,0.6906545673660842,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
1101101000,0.5486994141566897,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
